1611315656.516737;1783;232;2280
1611315656.540542;1792;244;2280
1611315656.567977;1805;252;2280
1611315656.580616;1818;247;2280
1611315656.604099;1832;222;2280
1611315656.640086;1845;196;2280
1611315656.665261;1852;165;2280
1611315656.692351;1856;127;2280
1611315656.715223;1858;95;2280
1611315657.265325;2912;66;2280
1611315657.282179;2869;73;2280
1611315657.317719;2814;91;2280
1611315657.347331;2655;128;2280
1611315657.371892;2215;181;2280
1611315657.397744;1836;313;2280
1611315657.415200;1727;1052;2280
1611315657.447673;1742;2018;2280
1611315657.463453;1764;1704;2280
1611315657.498400;1784;1812;2280
1611315657.513385;1806;1924;2280
1611315657.545910;1826;2265;2280
1611315657.563193;1845;2581;2280
1611315657.598255;1868;2574;2280
1611315657.623768;1888;2798;2280
1611315657.648082;1908;3064;2280
1611315657.669945;1930;2309;2280
1611315657.699144;1950;2295;2280
1611315657.723380;1974;2198;2280
1611315657.746495;1997;1458;2280
1611315657.768249;2020;774;2280
1611315657.800115;2043;521;2280
1611315657.822567;2067;512;2280
1611315657.850128;2089;558;2280
1611315657.874702;2110;691;2280
1611315657.900461;2131;804;2280
1611315657.914576;2152;880;2280
1611315657.947497;2173;968;2280
1611315657.972301;2194;1142;2280
1611315657.997144;2215;1248;2280
1611315658.019619;2236;1299;2280
1611315658.051295;2258;1343;2280
1611315658.063743;2278;1384;2280
1611315658.097969;2300;1419;2280
1611315658.119816;2322;1454;2280
1611315658.145943;2344;1449;2280
1611315658.163723;2366;1424;2280
1611315658.198858;2388;1365;2280
1611315658.222984;2408;1329;2280
1611315658.252480;2429;1297;2280
1611315658.269550;2450;1242;2280
1611315658.295731;2472;1149;2280
1611315658.318084;2492;1056;2280
1611315658.348521;2514;983;2280
1611315658.378067;2536;909;2280
1611315658.403397;2557;870;2280
1611315658.428581;2578;851;2280
1611315658.446322;2599;771;2280
1611315658.478984;2621;687;2280
1611315658.504159;2643;609;2280
1611315658.529069;2666;606;2280
1611315658.549567;2689;577;2280
1611315658.578935;2712;511;2280
1611315658.597748;2734;512;2280
1611315658.629277;2761;841;2280
1611315658.650043;2783;790;2280
1611315658.678576;2803;681;2280
1611315658.705140;2823;589;2280
1611315658.730145;2844;574;2280
1611315658.748095;2868;950;2280
1611315658.780585;2889;1038;2280
1611315658.796530;2912;806;2280
1611315658.831005;2934;690;2280
1611315658.846183;2956;710;2280
1611315658.881202;2978;686;2280
1611315658.898394;2999;545;2280
1611315658.928925;3021;521;2280
1611315658.946832;3043;526;2280
1611315658.978971;3064;492;2280
1611315658.997568;3085;599;2280
1611315659.029107;3107;799;2280
1611315659.045685;3128;740;2280
1611315659.082619;3148;506;2280
1611315659.101669;3162;333;2280
1611315659.128070;3177;251;2280
1611315659.157474;3205;383;2280
1611315659.179439;3232;595;2280
1611315659.196054;3256;628;2280
1611315659.230232;3278;531;2280
1611315659.245951;3298;401;2280
1611315659.281917;3313;273;2280
1611315659.300050;3319;164;2280
1611315659.330532;3320;96;2280
1611315659.358085;3318;65;2280
1611315659.449026;2521;81;2280
1611315659.480385;2481;112;2280
1611315659.497676;2188;159;2280
1611315659.535199;1890;218;2280
1611315659.553886;1735;285;2280
1611315659.580243;1687;355;2280
1611315659.604714;1683;432;2280
1611315659.631248;1692;542;2280
1611315659.657509;1703;651;2280
1611315659.679565;1715;778;2280
1611315659.710891;1729;923;2280
1611315659.729172;1745;1035;2280
1611315659.756996;1763;1119;2280
1611315659.781759;1781;1201;2280
1611315659.811002;1798;1307;2280
1611315659.831223;1815;1481;2280
1611315659.862365;1830;1799;2280
1611315659.879608;1845;2599;2280
1611315659.911856;1863;4426;2280
1611315659.936924;1879;6693;2280
1611315659.962406;1897;8252;2280
1611315659.979642;1916;8580;2280
1611315660.012594;1935;9986;2280
1611315660.038083;1953;12514;2280
1611315660.062856;1973;13806;2280
1611315660.079901;1992;14582;2280
1611315660.113002;2012;15440;2280
1611315660.128661;2032;16243;2280
1611315660.162441;2052;16913;2280
1611315660.180333;2074;4522;2280
1611315660.213410;2094;2827;2280
1611315660.238451;2114;2669;2280
1611315660.264282;2133;2686;2280
1611315660.283934;2152;2981;2280
1611315660.313498;2172;3210;2280
1611315660.339064;2191;3112;2280
1611315660.365652;2210;2829;2280
1611315660.378524;2230;2406;2280
1611315660.411019;2249;2145;2280
1611315660.431282;2269;2082;2280
1611315660.461713;2288;2114;2280
1611315660.490403;2308;2155;2280
1611315660.511536;2329;2101;2280
1611315660.539720;2348;2145;2280
1611315660.562735;2369;2195;2280
1611315660.579964;2390;2182;2280
1611315660.611496;2410;2146;2280
1611315660.629200;2429;2164;2280
1611315660.664216;2448;2202;2280
1611315660.691035;2468;2164;2280
1611315660.714143;2488;2175;2280
1611315660.735302;2507;2177;2280
1611315660.766838;2527;2243;2280
1611315660.778647;2547;2287;2280
1611315660.812045;2567;2347;2280
1611315660.830000;2587;2325;2280
1611315660.862525;2608;2299;2280
1611315660.892081;2629;2454;2280
1611315660.912919;2650;2662;2280
1611315660.940102;2672;2801;2280
1611315660.967830;2692;2919;2280
1611315660.992739;2712;2672;2280
1611315661.012984;2731;2566;2280
1611315661.042937;2750;2524;2280
1611315661.064950;2769;2390;2280
1611315661.090284;2788;2205;2280
1611315661.118847;2806;13173;2280
1611315661.144063;2824;12636;2280
1611315661.163859;2843;12020;2280
1611315661.194519;2863;11830;2280
1611315661.212201;2883;11624;2280
1611315661.244151;2903;11214;2280
1611315661.261254;2924;10958;2280
1611315661.294675;2945;10469;2280
1611315661.316573;2966;10288;2280
1611315661.343093;2987;9895;2280
1611315661.363174;3007;8917;2280
1611315661.395331;3027;8113;2280
1611315661.410723;3047;7247;2280
1611315661.445759;3066;6767;2280
1611315661.462049;3085;5783;2280
1611315661.493981;3104;4809;2280
1611315661.511395;3124;4117;2280
1611315661.544190;3143;3512;2280
1611315661.571434;3163;2992;2280
1611315661.596201;3184;2293;2280
1611315661.621840;3204;1962;2280
1611315661.646251;3224;1863;2280
1611315661.661413;3246;1440;2280
1611315661.697333;3268;1038;2280
1611315661.719025;3289;853;2280
1611315661.743631;3312;728;2280
1611315661.769068;3333;548;2280
1611315661.797761;3347;235;2280
1611315661.822823;3349;76;2280
1611315681.029053;1952;92;2280
1611315681.046034;1953;111;2280
1611315681.077791;1955;130;2280
1611315681.105942;1963;158;2280
1611315681.132899;1977;198;2280
1611315681.156398;1993;230;2280
1611315681.182699;2012;274;2280
1611315681.195764;2029;337;2280
1611315681.234068;2046;402;2280
1611315681.260142;2065;487;2280
1611315681.277847;2082;586;2280
1611315681.309951;2100;648;2280
1611315681.330209;2116;757;2280
1611315681.353839;2134;840;2280
1611315681.380120;2151;952;2280
1611315681.408922;2169;1037;2280
1611315681.428154;2187;1161;2280
1611315681.461056;2204;1252;2280
1611315681.485970;2222;1285;2280
1611315681.510854;2239;1282;2280
1611315681.527626;2257;1308;2280
1611315681.561979;2275;1369;2280
1611315681.581841;2292;1456;2280
1611315681.610443;2310;1500;2280
1611315681.630271;2328;1434;2280
1611315681.661823;2346;1303;2280
1611315681.686609;2364;1213;2280
1611315681.710762;2383;1262;2280
1611315681.727602;2401;1340;2280
1611315681.762955;2419;1245;2280
1611315681.781404;2436;1245;2280
1611315681.813277;2453;1190;2280
1611315681.837613;2471;1110;2280
1611315681.860966;2489;1148;2280
1611315681.877549;2508;1372;2280
1611315681.910860;2526;1455;2280
1611315681.927948;2545;1383;2280
1611315681.960309;2562;1217;2280
1611315681.978167;2579;1184;2280
1611315682.010674;2596;1216;2280
1611315682.032227;2614;1317;2280
1611315682.064601;2633;1278;2280
1611315682.077047;2650;1152;2280
1611315682.111997;2669;1067;2280
1611315682.132054;2685;1060;2280
1611315682.159594;2702;1120;2280
1611315682.178282;2720;1086;2280
1611315682.211387;2737;1036;2280
1611315682.238635;2753;1035;2280
1611315682.265629;2769;1129;2280
1611315682.281877;2786;1219;2280
1611315682.311943;2803;1309;2280
1611315682.326879;2819;1284;2280
1611315682.360214;2835;1131;2280
1611315682.378748;2851;1143;2280
1611315682.411581;2868;1394;2280
1611315682.436943;2883;1537;2280
1611315682.460998;2901;1535;2280
1611315682.491642;2918;1284;2280
1611315682.510661;2936;1175;2280
1611315682.541989;2953;1320;2280
1611315682.564367;2968;1455;2280
1611315682.592470;2985;1623;2280
1611315682.609436;3002;1624;2280
1611315682.642655;3018;1556;2280
1611315682.659606;3034;1583;2280
1611315682.692834;3049;1544;2280
1611315682.709517;3065;1462;2280
1611315682.745083;3081;1454;2280
1611315682.768893;3098;1469;2280
1611315682.793791;3114;1258;2280
1611315682.816697;3129;1067;2280
1611315682.844110;3143;869;2280
1611315682.860945;3159;632;2280
1611315682.892427;3173;489;2280
1611315682.914518;3190;443;2280
1611315682.941465;3205;337;2280
1611315682.969422;3217;248;2280
1611315682.993467;3225;168;2280
1611315689.457305;1364;157;2280
1611315689.473119;1388;153;2280
1611315689.504296;1407;179;2280
1611315689.520880;1412;209;2280
1611315689.554545;1401;274;2280
1611315689.581079;1386;263;2280
1611315689.608209;1364;282;2280
1611315689.623487;1340;280;2280
1611315689.658483;1319;365;2280
1611315689.681219;1291;269;2280
1611315689.706413;1263;284;2280
1611315689.720899;1235;340;2280
1611315689.754584;1217;435;2280
1611315689.779399;1193;458;2280
1611315689.804345;1174;528;2280
1611315689.834409;1155;603;2280
1611315689.854528;1135;662;2280
1611315689.878832;1116;695;2280
1611315689.909865;1095;718;2280
1611315689.920825;1075;718;2280
1611315689.955191;1055;678;2280
1611315689.985231;1036;632;2280
1611315690.006988;1017;568;2280
1611315690.035764;998;479;2280
1611315690.052775;983;395;2280
1611315690.086117;968;355;2280
1611315690.111090;955;343;2280
1611315690.135949;937;406;2280
1611315690.153881;924;734;2280
1611315690.186415;905;968;2280
1611315690.208448;887;1131;2280
1611315690.224968;868;1099;2280
1611315690.262058;850;1159;2280
1611315690.286302;832;897;2280
1611315690.306137;818;494;2280
1611315690.337157;812;248;2280
1611315690.353861;813;142;2280
1611315690.387718;813;110;2280
1611315690.404651;814;112;2280
1611315690.431031;814;107;2280
1611315690.456208;815;92;2280
1611315690.488215;815;83;2280
1611315690.504318;816;80;2280
1611315690.537936;816;80;2280
1611315690.560138;817;80;2280
1611315690.588436;818;75;2280
1611315690.606115;819;74;2280
1611315690.636284;820;69;2280
1611315690.664307;821;75;2280
1611315690.685946;822;63;2280
1611315692.901846;2685;101;2280
1611315692.918022;2335;145;2280
1611315692.952558;1793;234;2280
1611315692.972206;1554;258;2280
1611315693.000147;1449;300;2280
1611315693.028104;1401;346;2280
1611315693.053058;1370;404;2280
1611315693.070022;1346;408;2280
1611315693.103245;1323;453;2280
1611315693.118340;1301;447;2280
1611315693.152624;1279;468;2280
1611315693.167846;1255;374;2280
1611315693.200531;1233;352;2280
1611315693.224757;1211;353;2280
1611315693.254167;1191;347;2280
1611315693.271224;1172;343;2280
1611315693.303369;1152;337;2280
1611315693.328976;1133;345;2280
1611315693.352347;1117;372;2280
1611315693.377751;1098;466;2280
1611315693.404442;1081;472;2280
1611315693.425786;1061;528;2280
1611315693.455597;1042;518;2280
1611315693.480364;1020;540;2280
1611315693.505913;1000;495;2280
1611315693.516945;985;390;2280
1611315693.555812;973;244;2280
1611315693.572594;967;149;2280
1611315693.601047;967;93;2280
1611315693.626892;962;70;2280
1611315693.650321;947;60;2280
1611315693.782413;803;66;2280
1611315693.803428;810;63;2280
1611315694.533983;2456;100;2280
1611315694.555753;2317;129;2280
1611315694.582806;1948;185;2280
1611315694.607691;1712;208;2280
1611315694.636425;1577;241;2280
1611315694.657369;1492;373;2280
1611315694.685975;1453;790;2280
1611315694.712919;1428;1334;2280
1611315694.732687;1406;1754;2280
1611315694.749511;1383;2123;2280
1611315694.782980;1362;2538;2280
1611315694.814458;1340;2909;2280
1611315694.836257;1319;3274;2280
1611315694.863052;1298;3464;2280
1611315694.883717;1278;3897;2280
1611315694.909490;1258;4100;2280
1611315694.934901;1237;3808;2280
1611315694.953295;1217;3693;2280
1611315694.983415;1197;3632;2280
1611315694.999808;1177;3227;2280
1611315695.039792;1156;2995;2280
1611315695.064071;1135;2652;2280
1611315695.087683;1114;2132;2280
1611315695.115133;1093;1683;2280
1611315695.133331;1074;1083;2280
1611315695.165467;1056;826;2280
1611315695.186723;1037;804;2280
1611315695.214754;1018;877;2280
1611315695.236459;1003;1062;2280
1611315695.264899;984;1102;2280
1611315695.287645;964;1130;2280
1611315695.315461;948;1389;2280
1611315695.341408;925;1101;2280
1611315695.366296;907;1077;2280
1611315695.383061;889;1006;2280
1611315695.417059;873;874;2280
1611315695.433855;859;719;2280
1611315695.467215;851;523;2280
1611315695.484422;851;374;2280
1611315695.513284;857;295;2280
1611315695.535247;860;290;2280
1611315695.567846;858;319;2280
1611315695.590006;858;323;2280
1611315695.616205;860;318;2280
1611315695.632088;858;325;2280
1611315695.666779;858;325;2280
1611315695.682809;858;330;2280
1611315695.715206;857;328;2280
1611315695.741329;856;312;2280
1611315695.766395;854;295;2280
1611315695.792029;851;247;2280
1611315695.817030;851;185;2280
1611315695.832725;851;138;2280
1611315695.866070;851;103;2280
1611315695.882195;852;70;2280
1611315696.117232;1538;227;2280
1611315696.130868;1452;246;2280
1611315696.164790;1405;232;2280
1611315696.196449;1371;259;2280
1611315696.215322;1339;346;2280
1611315696.234455;1312;637;2280
1611315696.265509;1288;921;2280
1611315696.291814;1264;1289;2280
1611315696.317270;1244;1701;2280
1611315696.347260;1226;2153;2280
1611315696.371883;1206;2761;2280
1611315696.396928;1187;3374;2280
1611315696.416863;1168;3868;2280
1611315696.447583;1149;4455;2280
1611315696.467873;1129;4560;2280
1611315696.497518;1108;4526;2280
1611315696.516435;1088;4521;2280
1611315696.548728;1067;4154;2280
1611315696.567326;1046;3492;2280
1611315696.591992;1026;2967;2280
1611315696.623643;1006;2318;2280
1611315696.648670;986;1597;2280
1611315696.664498;968;1107;2280
1611315696.698612;957;984;2280
1611315696.714696;947;1243;2280
1611315696.749618;930;1654;2280
1611315696.766740;911;2048;2280
1611315696.798731;892;1729;2280
1611315696.824857;873;980;2280
1611315696.848327;859;453;2280
1611315696.864193;844;294;2280
1611315696.900208;832;271;2280
1611315696.914786;821;214;2280
1611315696.948516;816;155;2280
1611315696.965829;808;147;2280
1611315696.998922;807;94;2280
1611315697.021470;806;81;2280
1611315697.050893;806;85;2280
1611315697.066394;806;77;2280
1611315697.100040;806;73;2280
1611315700.946265;1622;124;2280
1611315700.965586;1522;163;2280
1611315700.996959;1428;205;2280
1611315701.020095;1359;246;2280
1611315701.046808;1318;316;2280
1611315701.062732;1286;350;2280
1611315701.095874;1261;380;2280
1611315701.120135;1238;398;2280
1611315701.145376;1214;403;2280
1611315701.175274;1192;383;2280
1611315701.195291;1173;355;2280
1611315701.210157;1150;326;2280
1611315701.244753;1129;291;2280
1611315701.262099;1110;224;2280
1611315701.294482;1093;182;2280
1611315701.325707;1081;151;2280
1611315701.348075;1070;154;2280
1611315701.376462;1048;237;2280
1611315701.395006;1023;287;2280
1611315701.426652;1005;259;2280
1611315701.451854;984;255;2280
1611315701.476739;966;226;2280
1611315701.494217;952;181;2280
1611315701.526911;948;86;2280
1611315702.625755;2477;117;2280
1611315702.658374;2059;173;2280
1611315702.681007;1771;192;2280
1611315702.709353;1585;227;2280
1611315702.728918;1498;210;2280
1611315702.759373;1444;212;2280
1611315702.776726;1385;317;2280
1611315702.808976;1344;423;2280
1611315702.825254;1311;560;2280
1611315702.858557;1286;680;2280
1611315702.879448;1262;784;2280
1611315702.910334;1240;929;2280
1611315702.926706;1217;1049;2280
1611315702.960062;1194;1217;2280
1611315702.986064;1172;1351;2280
1611315703.010826;1149;1298;2280
1611315703.026406;1125;1276;2280
1611315703.061080;1100;1234;2280
1611315703.079048;1076;1116;2280
1611315703.103393;1052;964;2280
1611315703.137523;1028;762;2280
1611315703.161574;1006;557;2280
1611315703.182627;991;350;2280
1611315703.212034;974;237;2280
1611315703.228153;962;273;2280
1611315703.262785;939;385;2280
1611315703.279695;919;633;2280
1611315703.309077;901;1443;2280
1611315703.337838;879;1894;2280
1611315703.360083;857;1904;2280
1611315703.376326;836;1024;2280
1611315703.409654;814;664;2280
1611315703.428038;798;362;2280
1611315703.460503;800;160;2280
1611315703.483679;797;133;2280
1611315703.510556;797;100;2280
1611315703.840672;845;69;2280
1611315703.860200;844;60;2280
1611315706.103810;2539;100;2280
1611315706.126283;2489;116;2280
1611315706.147784;2444;105;2280
1611315706.174866;2233;136;2280
1611315706.192583;1767;226;2280
1611315706.223614;1490;357;2280
1611315706.250081;1404;498;2280
1611315706.274614;1370;584;2280
1611315706.300252;1342;628;2280
1611315706.330137;1316;713;2280
1611315706.345026;1291;766;2280
1611315706.380438;1265;816;2280
1611315706.405583;1241;821;2280
1611315706.424780;1216;815;2280
1611315706.455666;1192;773;2280
1611315706.481081;1168;707;2280
1611315706.500862;1143;634;2280
1611315706.526468;1117;544;2280
1611315706.556598;1095;435;2280
1611315706.574020;1076;358;2280
1611315706.606004;1055;348;2280
1611315706.630870;1034;443;2280
1611315706.657042;1016;680;2280
1611315706.673387;993;813;2280
1611315706.707217;971;955;2280
1611315706.732620;948;1001;2280
1611315706.749464;923;1045;2280
1611315706.782850;900;856;2280
1611315706.807213;878;886;2280
1611315706.823366;876;190;2280
1611315706.858322;877;124;2280
1611315706.873207;878;102;2280
1611315706.907881;878;96;2280
1611315706.924355;878;90;2280
1611315706.956400;880;84;2280
1611315706.983586;880;73;2280
1611315707.007056;881;75;2280
1611315707.023263;881;68;2280
1611315707.057372;882;70;2280
1611315707.072698;883;70;2280
1611315707.106554;885;77;2280
1611315707.123022;885;73;2280
1611315707.157426;886;62;2280
1611315709.836739;1948;100;2280
1611315709.869768;1920;112;2280
1611315709.889469;1776;142;2280
1611315709.922112;1611;163;2280
1611315709.944388;1475;185;2280
1611315709.970691;1380;206;2280
1611315709.988506;1327;182;2280
1611315710.021851;1285;189;2280
1611315710.046805;1247;201;2280
1611315710.070033;1210;223;2280
1611315710.102134;1178;274;2280
1611315710.121416;1152;313;2280
1611315710.152226;1127;352;2280
1611315710.175527;1104;379;2280
1611315710.202825;1077;394;2280
1611315710.220324;1055;378;2280
1611315710.252779;1031;357;2280
1611315710.274307;1008;343;2280
1611315710.298590;989;287;2280
1611315710.328406;972;240;2280
1611315710.353098;951;288;2280
1611315710.378728;930;436;2280
1611315710.403471;907;621;2280
1611315710.427637;886;1202;2280
1611315710.454031;862;1895;2280
1611315710.470284;839;2095;2280
1611315710.496896;816;1871;2280
1611315710.523908;794;1102;2280
1611315710.554711;780;416;2280
1611315710.571228;779;181;2280
1611315710.605073;777;133;2280
1611315710.630358;776;89;2280
1611315710.654478;776;66;2280
1611315714.502375;1672;204;2280
1611315714.515903;1566;330;2280
1611315714.553181;1516;520;2280
1611315714.570104;1490;605;2280
1611315714.599675;1467;683;2280
1611315714.623809;1443;800;2280
1611315714.648354;1416;847;2280
1611315714.678249;1390;868;2280
1611315714.699060;1365;893;2280
1611315714.721663;1339;849;2280
1611315714.754356;1313;801;2280
1611315714.766045;1288;716;2280
1611315714.800067;1264;627;2280
1611315714.817766;1240;524;2280
1611315714.850421;1217;451;2280
1611315714.876575;1197;368;2280
1611315714.904948;1178;321;2280
1611315714.917383;1162;304;2280
1611315714.951981;1145;303;2280
1611315714.978107;1125;318;2280
1611315715.001048;1104;357;2280
1611315715.016864;1085;437;2280
1611315715.052177;1061;559;2280
1611315715.080952;1039;514;2280
1611315715.099072;1016;779;2280
1611315715.130455;994;713;2280
1611315715.150255;981;264;2280
1611315715.181635;977;143;2280
1611315715.206101;972;79;2280
1611315715.231763;971;66;2280
1611315717.615245;320;224;2280
1611315717.645874;314;290;2280
1611315717.665129;305;293;2280
1611315717.681890;295;307;2280
1611315717.721294;286;459;2280
1611315717.746420;284;621;2280
1611315717.764673;279;882;2280
1611315717.784007;277;1086;2280
1611315717.816907;274;1163;2280
1611315717.846933;272;1119;2280
1611315717.864449;270;1039;2280
1611315717.896536;267;982;2280
1611315717.922085;265;1001;2280
1611315717.946884;263;1164;2280
1611315717.963846;261;1449;2280
1611315717.997798;259;1776;2280
1611315718.016117;257;2119;2280
1611315718.048121;255;2458;2280
1611315718.072733;253;2681;2280
1611315718.097827;252;2953;2280
1611315718.123716;250;3509;2280
1611315718.148202;249;4474;2280
1611315718.164327;247;5589;2280
1611315718.197639;245;6523;2280
1611315718.215285;243;7038;2280
1611315718.247883;241;7164;2280
1611315718.271712;240;7847;2280
1611315718.297645;238;9323;2280
1611315718.314327;236;10013;2280
1611315718.349858;234;10862;2280
1611315718.363825;231;12251;2280
1611315718.397490;229;14036;2280
1611315718.413664;227;15781;2280
1611315718.447818;225;14544;2280
1611315718.475601;225;3464;2280
1611315718.497496;223;3358;2280
1611315718.513775;221;3739;2280
1611315718.547118;219;4176;2280
1611315718.565765;217;4661;2280
1611315718.596992;215;5192;2280
1611315718.613837;214;5747;2280
1611315718.648050;212;6439;2280
1611315718.673856;210;7058;2280
1611315718.701894;209;8008;2280
1611315718.712279;211;12522;2280
1611315718.752207;207;6301;2280
1611315718.778128;204;2558;2280
1611315718.802963;202;9025;2280
1611315718.814600;199;9815;2280
1611315718.848685;198;8853;2280
1611315718.873125;196;7607;2280
1611315718.897651;195;6781;2280
1611315718.925621;193;5828;2280
1611315718.949537;192;5505;2280
1611315718.978587;190;5269;2280
1611315718.998082;189;4736;2280
1611315719.028900;187;4251;2280
1611315719.047038;186;3785;2280
1611315719.079632;185;3421;2280
1611315719.102691;183;3109;2280
1611315719.129132;182;2843;2280
1611315719.147900;181;2576;2280
1611315719.179925;180;2349;2280
1611315719.198503;179;3589;2280
1611315719.230089;176;13080;2280
1611315719.251258;175;12537;2280
1611315719.280281;174;11548;2280
1611315719.300778;174;10537;2280
1611315719.330632;173;9835;2280
1611315719.348966;172;9180;2280
1611315719.380916;171;8565;2280
1611315719.406079;171;7967;2280
1611315719.430979;170;7372;2280
1611315719.447549;169;6863;2280
1611315719.479878;169;6483;2280
1611315719.502774;168;6161;2280
1611315719.528941;168;5878;2280
1611315719.552169;167;5724;2280
1611315719.582271;167;5758;2280
1611315719.604772;167;5856;2280
1611315719.630583;166;5825;2280
1611315719.648156;166;6366;2280
1611315719.680710;165;6319;2280
1611315719.698330;165;5407;2280
1611315719.728780;164;5146;2280
1611315719.755197;164;4971;2280
1611315719.779069;163;4703;2280
1611315719.804191;162;4348;2280
1611315719.830246;162;4087;2280
1611315719.846231;161;3719;2280
1611315719.879695;161;3354;2280
1611315719.897013;160;3053;2280
1611315719.929750;160;2764;2280
1611315719.957018;160;2463;2280
1611315719.982769;160;2191;2280
1611315720.003102;160;1860;2280
1611315720.034723;161;1543;2280
1611315720.059903;162;1357;2280
1611315720.079423;164;1333;2280
1611315720.095720;164;1307;2280
1611315720.135306;167;1291;2280
1611315720.152249;169;1211;2280
1611315720.183192;170;998;2280
1611315720.211199;168;513;2280
1611315720.232434;160;137;2280
1611315722.270396;1967;79;2280
1611315722.297892;1968;100;2280
1611315722.310693;1969;122;2280
1611315722.345278;1979;140;2280
1611315722.360928;1997;163;2280
1611315722.392897;2019;174;2280
1611315722.419479;2048;208;2280
1611315722.445559;2076;265;2280
1611315722.473966;2099;237;2280
1611315722.494368;2122;264;2280
1611315722.511850;2145;285;2280
1611315722.546199;2169;287;2280
1611315722.561898;2193;304;2280
1611315722.594767;2214;307;2280
1611315722.610662;2237;302;2280
1611315722.644033;2260;312;2280
1611315722.670369;2286;315;2280
1611315722.700247;2310;319;2280
1611315722.715230;2332;312;2280
1611315722.743801;2356;300;2280
1611315722.775676;2378;301;2280
1611315722.795034;2400;292;2280
1611315722.825804;2425;277;2280
1611315722.847795;2449;274;2280
1611315722.875712;2470;257;2280
1611315722.901467;2492;241;2280
1611315722.925846;2515;215;2280
1611315722.943621;2535;196;2280
1611315722.976723;2558;186;2280
1611315722.999803;2579;174;2280
1611315723.026377;2591;136;2280
1611315723.043382;2595;106;2280
1611315723.077044;2600;82;2280
1611315723.244356;2023;155;2280
1611315723.278662;1862;252;2280
1611315723.299774;1824;359;2280
1611315723.325432;1839;340;2280
1611315723.342872;1839;78;2280
1611315723.378301;1807;106;2280
1611315723.394352;1756;123;2280
1611315723.428005;1645;133;2280
1611315723.450891;1525;139;2280
1611315723.477615;1430;139;2280
1611315723.494437;1351;140;2280
1611315723.518013;1295;136;2280
1611315723.550581;1248;135;2280
1611315723.575553;1218;129;2280
1611315723.602895;1166;144;2280
1611315723.626435;1089;194;2280
1611315723.644050;1027;236;2280
1611315723.680449;988;279;2280
1611315723.692565;960;311;2280
1611315723.726231;937;324;2280
1611315723.742189;917;340;2280
1611315723.777271;906;233;2280
1611315723.807275;902;152;2280
1611315723.829356;902;84;2280
1611315723.856613;902;62;2280
1611315724.174816;840;84;2280
1611315724.208907;1987;250;2280
1611315724.229833;2524;330;2280
1611315724.259848;2712;814;2280
1611315724.284537;2757;1826;2280
1611315724.308105;2781;2175;2280
1611315724.334746;2804;2287;2280
1611315724.359820;2827;1746;2280
1611315724.375457;2850;1679;2280
1611315724.409686;2873;1772;2280
1611315724.426624;2897;1761;2280
1611315724.459901;2920;1641;2280
1611315724.482132;2944;1402;2280
1611315724.511303;2968;1153;2280
1611315724.527807;2993;892;2280
1611315724.561188;3018;650;2280
1611315724.577184;3039;461;2280
1611315724.608431;3056;264;2280
1611315724.626188;3064;145;2280
1611315724.659206;3125;63;2280
1611315727.325120;1733;1528;2280
1611315727.347065;1704;149;2280
1611315727.372927;1706;96;2280
1611315727.389652;1671;141;2280
1611315727.423248;1670;121;2280
1611315727.450741;1623;142;2280
1611315727.478371;1554;161;2280
1611315727.503335;1491;166;2280
1611315727.523487;1425;198;2280
1611315727.541999;1368;244;2280
1611315727.573508;1327;268;2280
1611315727.591652;1293;282;2280
1611315727.622763;1261;281;2280
1611315727.651227;1232;271;2280
1611315727.675473;1206;250;2280
1611315727.701550;1181;229;2280
1611315727.729685;1155;216;2280
1611315727.754871;1130;212;2280
1611315727.780217;1103;256;2280
1611315727.804580;1076;644;2280
1611315727.822129;1053;826;2280
1611315727.854731;1026;1043;2280
1611315727.876881;998;970;2280
1611315727.900771;973;689;2280
1611315727.925987;945;616;2280
1611315727.952564;939;208;2280
1611315727.981178;938;107;2280
1611315728.006309;938;93;2280
1611315728.031894;936;75;2280
1611315728.056853;936;68;2280
1611315728.074375;923;65;2280
1611315728.107107;925;68;2280
1611315728.127320;927;71;2280
1611315728.154670;920;71;2280
1611315728.181275;922;75;2280
1611315728.206245;924;66;2280
1611315730.721616;1955;162;2280
1611315730.739098;1673;232;2280
1611315730.771523;1518;284;2280
1611315730.788123;1426;567;2280
1611315730.820038;1388;1508;2280
1611315730.843036;1353;2737;2280
1611315730.868154;1319;4316;2280
1611315730.895075;1285;6128;2280
1611315730.923346;1253;8085;2280
1611315730.937270;1220;9129;2280
1611315730.973692;1188;9781;2280
1611315730.999078;1156;8929;2280
1611315731.020056;1122;7028;2280
1611315731.037985;1087;4938;2280
1611315731.069878;1054;2994;2280
1611315731.094644;1021;1394;2280
1611315731.119343;990;1296;2280
1611315731.149608;961;1316;2280
1611315731.170471;935;1262;2280
1611315731.186900;909;1237;2280
1611315731.222122;883;1172;2280
1611315731.236708;859;947;2280
1611315731.270174;844;623;2280
1611315731.287637;846;422;2280
1611315731.320987;845;392;2280
1611315731.350950;840;372;2280
1611315731.370285;843;358;2280
1611315731.389310;845;359;2280
1611315731.426664;848;392;2280
1611315731.438435;844;412;2280
1611315731.469812;839;376;2280
1611315731.501698;836;252;2280
1611315731.522208;837;139;2280
1611315731.551811;837;80;2280
1611315742.612301;1950;64;2280
1611315742.641575;1930;118;2280
1611315742.661028;1900;122;2280
1611315742.692393;1793;140;2280
